file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
SIN_22.png	0.2897417017248841	0.7102582982751159	0.2857142857142857	0.7142857142857143	7.46236770269241e-05	0.999925376323016	0.4025157232704403	0.5974842767295597	0.06426033185357283	0.9357396681464272	0
SIN_158.png	0.47020183855412234	0.5297981614458777	0.6190476190476191	0.38095238095238093	0.9981592598524297	0.0018407401475500232	0.5860908581043186	0.41390914189568145	0.8642863619799843	0.13571363802001574	0
SIN_44.png	0.17989257397206856	0.8201074260279315	0.0	1.0	0.05350251020745998	0.9464974897925105	0.4755244755244755	0.5244755244755245	0.0029212623643737334	0.9970787376356263	0
SIN_41.jpg	0.6584222267144682	0.3415777732855319	0.8571428571428571	0.14285714285714285	0.24415759781006974	0.755842402189911	0.8626198083067093	0.13738019169329074	0.8431029388227747	0.15689706117722535	1
SIN_115.jpeg	0.9023038768145012	0.09769612318549878	0.5238095238095238	0.47619047619047616	0.9999998744043602	1.2559562376818042e-07	0.6995908825248393	0.30040911747516075	0.8511354733912244	0.14886452660877555	0
SIN_8.jpg	0.4457628314292196	0.5542371685707803	0.9523809523809523	0.047619047619047616	0.9993769051237662	0.0006230948762323132	0.6995908825248393	0.30040911747516075	0.6480338862853152	0.3519661137146848	0
SIN_131.png	0.43610644636983553	0.5638935536301645	0.5238095238095238	0.47619047619047616	0.3112525395909743	0.6887474604090773	0.5860908581043186	0.41390914189568145	0.2777154048133965	0.7222845951866035	1
SIN_125.png	0.7566764961880641	0.2433235038119359	0.47619047619047616	0.5238095238095238	0.9990367387070034	0.0009632612930481562	0.6995908825248393	0.30040911747516075	0.8049406540330707	0.1950593459669293	0
SIN_122.png	0.7842724170203141	0.21572758297968603	0.6190476190476191	0.38095238095238093	0.9964102138248229	0.003589786175187169	0.6995908825248393	0.30040911747516075	0.8889554531708473	0.11104454682915267	0
SIN_150.png	0.36792159868273416	0.6320784013172658	0.42857142857142855	0.5714285714285714	0.001434284756851067	0.998565715243101	0.20944484498918528	0.7905551550108147	0.6766678547314535	0.32333214526854653	1
SIN_172.png	0.7407241554835157	0.25927584451648433	0.23809523809523808	0.7619047619047619	7.927470148416408e-05	0.9999207252985671	0.20944484498918528	0.7905551550108147	0.9094382100013493	0.09056178999865075	1
SIN_77.jpg	0.08747073088172004	0.91252926911828	0.047619047619047616	0.9523809523809523	2.5159619872683126e-08	0.999999974840421	0.20944484498918528	0.7905551550108147	0.0037748924500140557	0.9962251075499859	0
SIN_6.png	0.16848005375141656	0.8315199462485834	0.2857142857142857	0.7142857142857143	0.004899741902335272	0.9951002580976613	0.35422740524781343	0.6457725947521866	0.01929128274544656	0.9807087172545534	1
SIN_62.jpg	0.23875485984768385	0.7612451401523163	0.3333333333333333	0.6666666666666666	0.3229714781264168	0.6770285218736157	0.4025157232704403	0.5974842767295597	0.032891454265182474	0.9671085457348175	0
SIN_13.png	0.1826447854813255	0.8173552145186745	0.047619047619047616	0.9523809523809523	0.012824378722148299	0.9871756212778379	0.5860908581043186	0.41390914189568145	0.010957145326686457	0.9890428546733135	1
SIN_75.jpg	0.5623301049517757	0.43766989504822423	0.09523809523809523	0.9047619047619048	0.9968019559312172	0.003198044068756734	0.4755244755244755	0.5244755244755245	0.14535671694224095	0.854643283057759	0
SIN_43.jpg	0.016357748796433612	0.9836422512035664	0.047619047619047616	0.9523809523809523	8.406283818291057e-11	0.9999999999159854	0.35422740524781343	0.6457725947521866	0.0020338273272814122	0.9979661726727186	0
SIN_46.jpg	0.26188250166564203	0.738117498334358	0.14285714285714285	0.8571428571428571	2.229161158048607e-05	0.9999777083883705	0.35422740524781343	0.6457725947521866	0.07202944103135067	0.9279705589686493	1
SIN_25.jpg	0.15920527086443703	0.840794729135563	0.19047619047619047	0.8095238095238095	0.120284842870252	0.8797151571297727	0.4755244755244755	0.5244755244755245	0.027779272909925434	0.9722207270900746	0
SIN_135.jpg	0.6677167742576926	0.33228322574230734	0.2857142857142857	0.7142857142857143	0.9875842562099617	0.012415743790068946	0.6995908825248393	0.30040911747516075	0.39721345608594283	0.6027865439140572	0
SIN_143.png	0.6779243344692336	0.3220756655307663	0.3333333333333333	0.6666666666666666	0.843421482878843	0.1565785171211311	0.6995908825248393	0.30040911747516075	0.6772978188121255	0.3227021811878746	0
SIN_55.jpg	0.6416715388492553	0.35832846115074474	0.23809523809523808	0.7619047619047619	0.9797639298111084	0.020236070188892577	0.20944484498918528	0.7905551550108147	0.5115968641016557	0.4884031358983443	1
SIN_70.jpg	0.3499373301894648	0.6500626698105352	0.42857142857142855	0.5714285714285714	0.9483756315676883	0.051624368432367715	0.35422740524781343	0.6457725947521866	0.10136172582118441	0.8986382741788156	0
SIN_74.jpg	0.5021060805904571	0.4978939194095428	0.23809523809523808	0.7619047619047619	0.9994533408195078	0.0005466591804992465	0.6995908825248393	0.30040911747516075	0.11644415709189171	0.8835558429081083	1
SIN_11.png	0.27709283071720114	0.7229071692827989	0.047619047619047616	0.9523809523809523	0.6594860413362487	0.3405139586637714	0.8626198083067093	0.13738019169329074	0.010852971224214247	0.9891470287757858	0
SIN_1.jpeg	0.7565069256050437	0.2434930743949563	0.2857142857142857	0.7142857142857143	0.9553051414089645	0.04469485859103957	0.6995908825248393	0.30040911747516075	0.4917109642860993	0.5082890357139007	0
SIN_9.png	0.570789711471425	0.42921028852857496	0.2857142857142857	0.7142857142857143	0.9995675685490252	0.0004324314509811996	0.35422740524781343	0.6457725947521866	0.18217525688417957	0.8178247431158204	1
SIN_119.png	0.5587271803282199	0.4412728196717802	0.7142857142857143	0.2857142857142857	0.8189911176109104	0.18100888238910706	0.35422740524781343	0.6457725947521866	0.5432848795155663	0.4567151204844338	0
SIN_133.jpg	0.6122011511356648	0.38779884886433524	0.47619047619047616	0.5238095238095238	0.9022259570637584	0.09777404293621916	0.4755244755244755	0.5244755244755245	0.7562921467439507	0.2437078532560493	0
SIN_37.jpg	0.0165692685790614	0.9834307314209386	0.14285714285714285	0.8571428571428571	7.254837822825017e-13	0.9999999999993179	0.20944484498918528	0.7905551550108147	0.0010004606810012362	0.9989995393189988	0
SIN_94.jpg	0.8387941139026776	0.1612058860973225	0.5238095238095238	0.47619047619047616	0.8036263869357002	0.19637361306430604	0.8626198083067093	0.13738019169329074	0.8675010041351967	0.13249899586480335	0
SIN_167.jpg	0.14918416099627665	0.8508158390037235	0.47619047619047616	0.5238095238095238	0.5789294416154779	0.4210705583845019	0.35422740524781343	0.6457725947521866	0.016513446394080367	0.9834865536059196	1
SIN_106.jpg	0.16724599764561957	0.8327540023543805	0.6190476190476191	0.38095238095238093	0.03190758698391901	0.9680924130161221	0.8626198083067093	0.13738019169329074	0.3371161546140995	0.6628838453859005	1
SIN_97.jpg	0.4836620895408085	0.5163379104591915	0.5238095238095238	0.47619047619047616	0.9854942751913037	0.014505724808647976	0.6995908825248393	0.30040911747516075	0.5011864313486287	0.49881356865137133	1
SIN_118.jpg	0.3075446653663384	0.6924553346336615	0.14285714285714285	0.8571428571428571	6.1266283705313956e-06	0.9999938733716458	0.20944484498918528	0.7905551550108147	0.1472370215004961	0.8527629784995039	1
SIN_142.jpg	0.545671496422021	0.45432850357797916	0.42857142857142855	0.5714285714285714	0.9928112690968791	0.007188730903110444	0.6995908825248393	0.30040911747516075	0.20173593927221867	0.7982640607277813	0
SIN_147.png	0.6439158616042997	0.3560841383957003	0.38095238095238093	0.6190476190476191	0.9708211259002112	0.029178874099791828	0.6995908825248393	0.30040911747516075	0.9091001910477199	0.09089980895228011	0
SIN_174.jpg	0.07459753424521298	0.925402465754787	0.3333333333333333	0.6666666666666666	3.97756146669785e-12	0.999999999996021	0.20944484498918528	0.7905551550108147	0.02786979836560144	0.9721302016343986	1
SIN_141.png	0.18019466530881814	0.8198053346911818	0.09523809523809523	0.9047619047619048	5.579364129819908e-12	0.9999999999944293	0.20944484498918528	0.7905551550108147	0.07345701673140981	0.9265429832685902	1
SIN_29.jpg	0.2296763491845283	0.7703236508154717	0.5714285714285714	0.42857142857142855	0.5509285121939833	0.4490714878060231	0.5860908581043186	0.41390914189568145	0.11011890633883625	0.8898810936611637	1
SIN_24.png	0.04180849290644584	0.958191507093554	0.047619047619047616	0.9523809523809523	0.00027064128192158255	0.9997293587180757	0.6995908825248393	0.30040911747516075	0.001334062292372984	0.998665937707627	1
SIN_20.png	0.18265278521677789	0.8173472147832221	0.14285714285714285	0.8571428571428571	0.7663397534974343	0.2336602465025659	0.6995908825248393	0.30040911747516075	0.008315963500279855	0.9916840364997201	1
SIN_120.jpeg	0.7657215148275733	0.23427848517242658	0.47619047619047616	0.5238095238095238	0.9999587066245685	4.129337542904567e-05	0.6995908825248393	0.30040911747516075	0.889162377880498	0.11083762211950204	0
SIN_15.png	0.19651715995777008	0.8034828400422299	0.3333333333333333	0.6666666666666666	0.4432393325327318	0.556760667467239	0.6995908825248393	0.30040911747516075	0.1289964458185563	0.8710035541814437	0
SIN_129.jpg	0.33321964183209307	0.6667803581679069	0.7142857142857143	0.2857142857142857	0.9996667052936538	0.0003332947063629111	0.6995908825248393	0.30040911747516075	0.36738163072308305	0.632618369276917	1
SIN_34.png	0.8936972852747036	0.1063027147252964	0.2857142857142857	0.7142857142857143	0.996842727417411	0.00315727258256059	0.8626198083067093	0.13738019169329074	0.9710652178251018	0.028934782174898144	0
SIN_173.jpg	0.8187477038954917	0.18125229610450824	0.8571428571428571	0.14285714285714285	0.9901132124476936	0.009886787552338967	0.6995908825248393	0.30040911747516075	0.9614383744567639	0.03856162554323606	0
SIN_27.jpg	0.15341676539995786	0.8465832346000421	0.09523809523809523	0.9047619047619048	0.9991043318366837	0.0008956681633322878	0.5860908581043186	0.41390914189568145	0.0347300004969342	0.9652699995030658	1
SIN_121.png	0.40183154458858417	0.5981684554114158	0.2857142857142857	0.7142857142857143	1.7723894879275837e-07	0.9999998227610988	0.20944484498918528	0.7905551550108147	0.5763260674282737	0.4236739325717262	1
SIN_146.jpg	0.5180663936709405	0.48193360632905946	0.42857142857142855	0.5714285714285714	0.9997019842691065	0.0002980157308777771	0.8626198083067093	0.13738019169329074	0.1321006591492886	0.8678993408507114	0
SIN_95.jpg	0.895106986286678	0.10489301371332219	0.42857142857142855	0.5714285714285714	0.9995762051492559	0.00042379485079975765	0.35422740524781343	0.6457725947521866	0.9160112902561138	0.0839887097438862	1
SIN_137.jpeg	0.13213142796367083	0.8678685720363293	0.19047619047619047	0.8095238095238095	3.408910600934198e-10	0.9999999996590532	0.20944484498918528	0.7905551550108147	0.010325482106278483	0.9896745178937215	1
SIN_36.png	0.25938935760250026	0.7406106423974997	0.047619047619047616	0.9523809523809523	0.9995495100554238	0.00045048994452662514	0.8626198083067093	0.13738019169329074	0.004755681265923184	0.9952443187340768	1
SIN_28.png	0.1782729187359118	0.8217270812640882	0.6190476190476191	0.38095238095238093	0.999987410050622	1.2589949365015796e-05	0.8626198083067093	0.13738019169329074	0.2931620441075421	0.7068379558924579	1
SIN_39.jpg	0.5150607566234068	0.4849392433765932	0.47619047619047616	0.5238095238095238	3.306005621886792e-05	0.9999669399437638	0.5860908581043186	0.41390914189568145	0.9280198414501255	0.0719801585498745	0
SIN_116.jpg	0.24454370845431878	0.7554562915456812	0.2857142857142857	0.7142857142857143	0.876398172377671	0.12360182762237615	0.4025157232704403	0.5974842767295597	0.1634502690274513	0.8365497309725487	0
SIN_163.jpg	0.8265424001065537	0.17345759989344642	0.2857142857142857	0.7142857142857143	0.9943481169487363	0.0056518830512227655	0.5860908581043186	0.41390914189568145	0.9131726168462266	0.08682738315377336	1
SIN_60.jpg	0.07246449996669976	0.9275355000333002	0.047619047619047616	0.9523809523809523	9.98338643313662e-07	0.9999990016613519	0.4025157232704403	0.5974842767295597	0.0030864966532044846	0.9969135033467955	0
SIN_98.jpg	0.4377036687568179	0.5622963312431821	0.7619047619047619	0.23809523809523808	0.2510204460058383	0.7489795539941909	0.35422740524781343	0.6457725947521866	0.18125215373655557	0.8187478462634444	1
SIN_100.jpg	0.08599978731480755	0.9140002126851924	0.3333333333333333	0.6666666666666666	5.055483506792281e-10	0.9999999994944346	0.20944484498918528	0.7905551550108147	0.4066448754287172	0.5933551245712828	1
SIN_31.jpg	0.22273467423074217	0.7772653257692579	0.14285714285714285	0.8571428571428571	0.9571343675885462	0.04286563241140769	0.4755244755244755	0.5244755244755245	0.10541271098737659	0.8945872890126234	1
SIN_152.png	0.3689964840974547	0.6310035159025453	0.3333333333333333	0.6666666666666666	0.0046975911746795175	0.9953024088253537	0.20944484498918528	0.7905551550108147	0.33202598311467346	0.6679740168853265	1
SIN_35.jpg	0.8771318026396253	0.12286819736037469	0.23809523809523808	0.7619047619047619	0.9999256277744512	7.437222549492099e-05	0.8626198083067093	0.13738019169329074	0.9049681383960761	0.0950318616039239	1
SIN_30.png	0.1822477338180108	0.8177522661819893	0.09523809523809523	0.9047619047619048	8.044093485526944e-09	0.9999999919558604	0.20944484498918528	0.7905551550108147	0.006101965742465021	0.993898034257535	1
SIN_53.jpg	0.3944614863734507	0.6055385136265493	0.19047619047619047	0.8095238095238095	0.9187804897427502	0.08121951025723799	0.20944484498918528	0.7905551550108147	0.04757252842641535	0.9524274715735846	0
SIN_161.jpg	0.5513745881478158	0.4486254118521842	0.6666666666666666	0.3333333333333333	0.987390719726741	0.012609280273224645	0.6995908825248393	0.30040911747516075	0.661929472738986	0.338070527261014	1
SIN_159.jpg	0.5557330378605034	0.4442669621394965	0.6190476190476191	0.38095238095238093	0.9999908313456809	9.16865427216685e-06	0.6995908825248393	0.30040911747516075	0.896686309379842	0.10331369062015804	0
SIN_47.jpg	0.7618065136417931	0.23819348635820686	0.6190476190476191	0.38095238095238093	0.9934936830762123	0.006506316923790727	0.8626198083067093	0.13738019169329074	0.9820576814120101	0.017942318587989947	0
SIN_113.jpg	0.10138523180959502	0.8986147681904051	0.0	1.0	2.463587004968345e-07	0.9999997536413351	0.20944484498918528	0.7905551550108147	0.008700034394750311	0.9912999656052497	1
SIN_45.jpg	0.4181344739582089	0.5818655260417911	0.14285714285714285	0.8571428571428571	0.009199937481855663	0.9908000625181749	0.6995908825248393	0.30040911747516075	0.09113818965103115	0.9088618103489688	1
SIN_64.jpg	0.7281349542695799	0.2718650457304201	0.7142857142857143	0.2857142857142857	0.16492276280937565	0.8350772371906775	0.35422740524781343	0.6457725947521866	0.935531551953112	0.06446844804688805	0
SIN_139.png	0.8324228981280957	0.1675771018719044	0.47619047619047616	0.5238095238095238	0.9998145030447891	0.0001854969551764906	0.6995908825248393	0.30040911747516075	0.8830520182780779	0.11694798172192206	0
SIN_117.jpeg	0.11015084298401387	0.8898491570159862	0.14285714285714285	0.8571428571428571	3.829920828128959e-08	0.9999999617008378	0.20944484498918528	0.7905551550108147	0.021358283677724077	0.9786417163222759	1
SIN_18.png	0.254724584837995	0.745275415162005	0.5238095238095238	0.47619047619047616	0.002276104198561293	0.9977238958013953	0.4755244755244755	0.5244755244755245	0.7907309271421771	0.2092690728578229	1
SIN_5.jpg	0.9713296892854647	0.028670310714535296	0.8095238095238095	0.19047619047619047	0.9999999899171144	1.0082921083598633e-08	0.6995908825248393	0.30040911747516075	0.998720510671129	0.0012794893288710014	0
SIN_68.jpg	0.5717820145757188	0.42821798542428124	0.42857142857142855	0.5714285714285714	0.9848600313166196	0.015139968683408984	0.6995908825248393	0.30040911747516075	0.10677307523892543	0.8932269247610746	0
SIN_10.jpg	0.11509864422776643	0.8849013557722335	0.09523809523809523	0.9047619047619048	2.1501564285975528e-08	0.9999999784984086	0.20944484498918528	0.7905551550108147	0.03203088207486593	0.9679691179251341	0
SIN_84.png	0.05419011804893359	0.9458098819510663	0.047619047619047616	0.9523809523809523	1.0433160296210938e-08	0.9999999895668452	0.35422740524781343	0.6457725947521866	0.006138152323490131	0.9938618476765099	1
SIN_114.jpg	0.3460832511110086	0.6539167488889914	0.23809523809523808	0.7619047619047619	0.03646429206498244	0.963535707935003	0.6995908825248393	0.30040911747516075	0.07932430841175442	0.9206756915882456	1
SIN_127.jpg	0.832233311775517	0.167766688224483	0.6190476190476191	0.38095238095238093	0.9969294377810206	0.0030705622189847685	0.5860908581043186	0.41390914189568145	0.9243472366910357	0.07565276330896434	0
